I'll help you implement the necessary changes to fix the issue where viewcode creates pages for epub even when `viewcode_enable_epub=False` on `make html epub`. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(viewcode|epub)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/tests/test_ext_viewcode.py
/testbed/tests/roots/test-ext-viewcode/conf.py
/testbed/tests/roots/test-ext-viewcode/spam/__init__.py
/testbed/tests/roots/test-ext-viewcode/spam/mod1.py
/testbed/tests/roots/test-ext-viewcode/spam/mod2.py
/testbed/tests/roots/test-ext-viewcode/spam/mod3.py
/testbed/tests/roots/test-epub-anchor-id/conf.py
/testbed/tests/roots/test-ext-viewcode-find/not_a_package/submodule.py
/testbed/tests/roots/test-ext-viewcode-find/not_a_package/__init__.py
/testbed/tests/roots/test-ext-viewcode-find/conf.py
/testbed/tests/test_build_epub.py
/testbed/sphinx/ext/viewcode.py
/testbed/sphinx/builders/_epub_base.py
/testbed/sphinx/builders/epub3.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
116M	/testbed
5.5K	/testbed/tests/test_environment.py
8.0K	/testbed/tests/test_environment_indexentries.py
18K	/testbed/tests/test_environment_toctree.py
512	/testbed/tests/test_errors.py
1.5K	/testbed/tests/test_events.py
21K	/testbed/tests/test_ext_apidoc.py
68K	/testbed/tests/test_ext_autodoc.py
6.0K	/testbed/tests/test_ext_autodoc_autoattribute.py
5.5K	/testbed/tests/test_ext_autodoc_autoclass.py
4.0K	/testbed/tests/test_ext_autodoc_autodata.py
5.5K	/testbed/tests/test_ext_autodoc_autofunction.py
2.0K	/testbed/tests/test_ext_autodoc_automodule.py
30K	/testbed/tests/test_ext_autodoc_configs.py
3.5K	/testbed/tests/test_ext_autodoc_events.py
4.0K	/testbed/tests/test_ext_autodoc_mock.py
3.0K	/testbed/tests/test_ext_autodoc_private_members.py
4.0K	/testbed/tests/test_ext_autosectionlabel.py
22K	/testbed/tests/test_ext_autosummary.py
3.5K	/testbed/tests/test_ext_coverage.py
6.0K	/testbed/tests/test_ext_doctest.py
1.0K	/testbed/tests/test_ext_duration.py
1.5K	/testbed/tests/test_ext_githubpages.py
7.5K	/testbed/tests/test_ext_graphviz.py
512	/testbed/tests/test_ext_ifconfig.py
1.0K	/testbed/tests/test_ext_imgconverter.py
11K	/testbed/tests/test_ext_inheritance_diagram.py
17K	/testbed/tests/test_ext_intersphinx.py
10K	/testbed/tests/test_ext_math.py
7.5K	/testbed/tests/test_ext_napoleon.py
66K	/testbed/tests/test_ext_napoleon_docstring.py
12K	/testbed/tests/test_ext_napoleon_iterators.py
4.5K	/testbed/tests/test_ext_todo.py
4.5K	/testbed/tests/test_ext_viewcode.py
3.5K	/testbed/tests/test_highlighting.py
45K	/testbed/tests/test_intl.py
2.0K	/testbed/tests/test_locale.py
21K	/testbed/tests/test_markup.py
2.5K	/testbed/tests/test_metadata.py
3.0K	/testbed/tests/test_parser.py
3.0K	/testbed/tests/test_project.py
7.5K	/testbed/tests/test_pycode.py
3.5K	/testbed/tests/test_pycode_ast.py
19K	/testbed/tests/test_pycode_parser.py
7.0K	/testbed/tests/test_quickstart.py
3.0K	/testbed/tests/test_roles.py
9.0K	/testbed/tests/test_search.py
4.5K	/testbed/tests/test_setup_command.py
3.5K	/testbed/tests/test_smartquotes.py
2.0K	/testbed/tests/test_templating.py
5.5K	/testbed/tests/test_theming.py
2.0K	/testbed/tests/test_toctree.py
1.5K	/testbed/tests/test_transforms_post_transforms_code.py
6.0K	/testbed/tests/test_util.py
3.0K	/testbed/tests/test_util_docstrings.py
3.0K	/testbed/tests/test_util_docutils.py
4.0K	/testbed/tests/test_util_fileutil.py
9.5K	/testbed/tests/test_util_i18n.py
3.0K	/testbed/tests/test_util_images.py
25K	/testbed/tests/test_util_inspect.py
3.5K	/testbed/tests/test_util_inventory.py
512	/testbed/tests/test_util_jsdump.py
13K	/testbed/tests/test_util_logging.py
2.5K	/testbed/tests/test_util_matching.py
7.0K	/testbed/tests/test_util_nodes.py
1.5K	/testbed/tests/test_util_pycompat.py
5.0K	/testbed/tests/test_util_rst.py
1.5K	/testbed/tests/test_util_template.py
8.0K	/testbed/tests/test_util_typing.py
4.0K	/testbed/tests/test_versioning.py
1.5K	/testbed/tests/test_writer_latex.py
2.0K	/testbed/tests/typing_test_data.py
1.5K	/testbed/tests/utils.py
2.5K	/testbed/tox.ini
26K	/testbed/utils
512	/testbed/utils/CHANGES_template
0	/testbed/utils/__init__.py
512	/testbed/utils/bump_docker.sh
5.5K	/testbed/utils/bump_version.py
3.5K	/testbed/utils/checks.py
2.5K	/testbed/utils/doclinter.py
4.0K	/testbed/utils/jssplitter_generator.py
5.0K	/testbed/utils/release-checklist
</function_results>

Now let's look at the viewcode extension to understand how it works:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/sphinx/ext/viewcode.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/sphinx/ext/viewcode.py with line numbers:
     1	"""
     2	    sphinx.ext.viewcode
     3	    ~~~~~~~~~~~~~~~~~~~
     4	
     5	    Add links to module code in Python object descriptions.
     6	
     7	    :copyright: Copyright 2007-2021 by the Sphinx team, see AUTHORS.
     8	    :license: BSD, see LICENSE for details.
     9	"""
    10	
    11	import posixpath
    12	import traceback
    13	from os import path
    14	from typing import Any, Dict, Generator, Iterable, Optional, Set, Tuple, cast
    15	
    16	from docutils import nodes
    17	from docutils.nodes import Element, Node
    18	
    19	import sphinx
    20	from sphinx import addnodes
    21	from sphinx.application import Sphinx
    22	from sphinx.builders.html import StandaloneHTMLBuilder
    23	from sphinx.environment import BuildEnvironment
    24	from sphinx.locale import _, __
    25	from sphinx.pycode import ModuleAnalyzer
    26	from sphinx.util import get_full_modname, logging, status_iterator
    27	from sphinx.util.nodes import make_refnode
    28	
    29	logger = logging.getLogger(__name__)
    30	
    31	
    32	OUTPUT_DIRNAME = '_modules'
    33	
    34	
    35	def _get_full_modname(app: Sphinx, modname: str, attribute: str) -> Optional[str]:
    36	    try:
    37	        return get_full_modname(modname, attribute)
    38	    except AttributeError:
    39	        # sphinx.ext.viewcode can't follow class instance attribute
    40	        # then AttributeError logging output only verbose mode.
    41	        logger.verbose('Didn\'t find %s in %s', attribute, modname)
    42	        return None
    43	    except Exception as e:
    44	        # sphinx.ext.viewcode follow python domain directives.
    45	        # because of that, if there are no real modules exists that specified
    46	        # by py:function or other directives, viewcode emits a lot of warnings.
    47	        # It should be displayed only verbose mode.
    48	        logger.verbose(traceback.format_exc().rstrip())
    49	        logger.verbose('viewcode can\'t import %s, failed with error "%s"', modname, e)
    50	        return None
    51	
    52	
    53	def doctree_read(app: Sphinx, doctree: Node) -> None:
    54	    env = app.builder.env
    55	    if not hasattr(env, '_viewcode_modules'):
    56	        env._viewcode_modules = {}  # type: ignore
    57	    if app.builder.name == "singlehtml":
    58	        return
    59	    if app.builder.name.startswith("epub") and not env.config.viewcode_enable_epub:
    60	        return
    61	
    62	    def has_tag(modname: str, fullname: str, docname: str, refname: str) -> bool:
    63	        entry = env._viewcode_modules.get(modname, None)  # type: ignore
    64	        if entry is False:
    65	            return False
    66	
    67	        code_tags = app.emit_firstresult('viewcode-find-source', modname)
    68	        if code_tags is None:
    69	            try:
    70	                analyzer = ModuleAnalyzer.for_module(modname)
    71	                analyzer.find_tags()
    72	            except Exception:
    73	                env._viewcode_modules[modname] = False  # type: ignore
    74	                return False
    75	
    76	            code = analyzer.code
    77	            tags = analyzer.tags
    78	        else:
    79	            code, tags = code_tags
    80	
    81	        if entry is None or entry[0] != code:
    82	            entry = code, tags, {}, refname
    83	            env._viewcode_modules[modname] = entry  # type: ignore
    84	        _, tags, used, _ = entry
    85	        if fullname in tags:
    86	            used[fullname] = docname
    87	            return True
    88	
    89	        return False
    90	
    91	    for objnode in doctree.traverse(addnodes.desc):
    92	        if objnode.get('domain') != 'py':
    93	            continue
    94	        names = set()  # type: Set[str]
    95	        for signode in objnode:
    96	            if not isinstance(signode, addnodes.desc_signature):
    97	                continue
    98	            modname = signode.get('module')
    99	            fullname = signode.get('fullname')
   100	            refname = modname
   101	            if env.config.viewcode_follow_imported_members:
   102	                new_modname = app.emit_firstresult(
   103	                    'viewcode-follow-imported', modname, fullname,
   104	                )
   105	                if not new_modname:
   106	                    new_modname = _get_full_modname(app, modname, fullname)
   107	                modname = new_modname
   108	            if not modname:
   109	                continue
   110	            fullname = signode.get('fullname')
   111	            if not has_tag(modname, fullname, env.docname, refname):
   112	                continue
   113	            if fullname in names:
   114	                # only one link per name, please
   115	                continue
   116	            names.add(fullname)
   117	            pagename = posixpath.join(OUTPUT_DIRNAME, modname.replace('.', '/'))
   118	            inline = nodes.inline('', _('[source]'), classes=['viewcode-link'])
   119	            onlynode = addnodes.only(expr='html')
   120	            onlynode += addnodes.pending_xref('', inline, reftype='viewcode', refdomain='std',
   121	                                              refexplicit=False, reftarget=pagename,
   122	                                              refid=fullname, refdoc=env.docname)
   123	            signode += onlynode
   124	
   125	
   126	def env_merge_info(app: Sphinx, env: BuildEnvironment, docnames: Iterable[str],
   127	                   other: BuildEnvironment) -> None:
   128	    if not hasattr(other, '_viewcode_modules'):
   129	        return
   130	    # create a _viewcode_modules dict on the main environment
   131	    if not hasattr(env, '_viewcode_modules'):
   132	        env._viewcode_modules = {}  # type: ignore
   133	    # now merge in the information from the subprocess
   134	    env._viewcode_modules.update(other._viewcode_modules)  # type: ignore
   135	
   136	
   137	def missing_reference(app: Sphinx, env: BuildEnvironment, node: Element, contnode: Node
   138	                      ) -> Optional[Node]:
   139	    # resolve our "viewcode" reference nodes -- they need special treatment
   140	    if node['reftype'] == 'viewcode':
   141	        return make_refnode(app.builder, node['refdoc'], node['reftarget'],
   142	                            node['refid'], contnode)
   143	
   144	    return None
   145	
   146	
   147	def get_module_filename(app: Sphinx, modname: str) -> Optional[str]:
   148	    """Get module filename for *modname*."""
   149	    source_info = app.emit_firstresult('viewcode-find-source', modname)
   150	    if source_info:
   151	        return None
   152	    else:
   153	        try:
   154	            filename, source = ModuleAnalyzer.get_module_source(modname)
   155	            return filename
   156	        except Exception:
   157	            return None
   158	
   159	
   160	def should_generate_module_page(app: Sphinx, modname: str) -> bool:
   161	    """Check generation of module page is needed."""
   162	    module_filename = get_module_filename(app, modname)
   163	    if module_filename is None:
   164	        # Always (re-)generate module page when module filename is not found.
   165	        return True
   166	
   167	    builder = cast(StandaloneHTMLBuilder, app.builder)
   168	    basename = modname.replace('.', '/') + builder.out_suffix
   169	    page_filename = path.join(app.outdir, '_modules/', basename)
   170	
   171	    try:
   172	        if path.getmtime(module_filename) <= path.getmtime(page_filename):
   173	            # generation is not needed if the HTML page is newer than module file.
   174	            return False
   175	    except IOError:
   176	        pass
   177	
   178	    return True
   179	
   180	
   181	def collect_pages(app: Sphinx) -> Generator[Tuple[str, Dict[str, Any], str], None, None]:
   182	    env = app.builder.env
   183	    if not hasattr(env, '_viewcode_modules'):
   184	        return
   185	    highlighter = app.builder.highlighter  # type: ignore
   186	    urito = app.builder.get_relative_uri
   187	
   188	    modnames = set(env._viewcode_modules)  # type: ignore
   189	
   190	    for modname, entry in status_iterator(
   191	            sorted(env._viewcode_modules.items()),  # type: ignore
   192	            __('highlighting module code... '), "blue",
   193	            len(env._viewcode_modules),  # type: ignore
   194	            app.verbosity, lambda x: x[0]):
   195	        if not entry:
   196	            continue
   197	        if not should_generate_module_page(app, modname):
   198	            continue
   199	
   200	        code, tags, used, refname = entry
   201	        # construct a page name for the highlighted source
   202	        pagename = posixpath.join(OUTPUT_DIRNAME, modname.replace('.', '/'))
   203	        # highlight the source using the builder's highlighter
   204	        if env.config.highlight_language in ('python3', 'default', 'none'):
   205	            lexer = env.config.highlight_language
   206	        else:
   207	            lexer = 'python'
   208	        highlighted = highlighter.highlight_block(code, lexer, linenos=False)
   209	        # split the code into lines
   210	        lines = highlighted.splitlines()
   211	        # split off wrap markup from the first line of the actual code
   212	        before, after = lines[0].split('<pre>')
   213	        lines[0:1] = [before + '<pre>', after]
   214	        # nothing to do for the last line; it always starts with </pre> anyway
   215	        # now that we have code lines (starting at index 1), insert anchors for
   216	        # the collected tags (HACK: this only works if the tag boundaries are
   217	        # properly nested!)
   218	        maxindex = len(lines) - 1
   219	        for name, docname in used.items():
   220	            type, start, end = tags[name]
   221	            backlink = urito(pagename, docname) + '#' + refname + '.' + name
   222	            lines[start] = (
   223	                '<div class="viewcode-block" id="%s"><a class="viewcode-back" '
   224	                'href="%s">%s</a>' % (name, backlink, _('[docs]')) +
   225	                lines[start])
   226	            lines[min(end, maxindex)] += '</div>'
   227	        # try to find parents (for submodules)
   228	        parents = []
   229	        parent = modname
   230	        while '.' in parent:
   231	            parent = parent.rsplit('.', 1)[0]
   232	            if parent in modnames:
   233	                parents.append({
   234	                    'link': urito(pagename,
   235	                                  posixpath.join(OUTPUT_DIRNAME, parent.replace('.', '/'))),
   236	                    'title': parent})
   237	        parents.append({'link': urito(pagename, posixpath.join(OUTPUT_DIRNAME, 'index')),
   238	                        'title': _('Module code')})
   239	        parents.reverse()
   240	        # putting it all together
   241	        context = {
   242	            'parents': parents,
   243	            'title': modname,
   244	            'body': (_('<h1>Source code for %s</h1>') % modname +
   245	                     '\n'.join(lines)),
   246	        }
   247	        yield (pagename, context, 'page.html')
   248	
   249	    if not modnames:
   250	        return
   251	
   252	    html = ['\n']
   253	    # the stack logic is needed for using nested lists for submodules
   254	    stack = ['']
   255	    for modname in sorted(modnames):
   256	        if modname.startswith(stack[-1]):
   257	            stack.append(modname + '.')
   258	            html.append('<ul>')
   259	        else:
   260	            stack.pop()
   261	            while not modname.startswith(stack[-1]):
   262	                stack.pop()
   263	                html.append('</ul>')
   264	            stack.append(modname + '.')
   265	        html.append('<li><a href="%s">%s</a></li>\n' % (
   266	            urito(posixpath.join(OUTPUT_DIRNAME, 'index'),
   267	                  posixpath.join(OUTPUT_DIRNAME, modname.replace('.', '/'))),
   268	            modname))
   269	    html.append('</ul>' * (len(stack) - 1))
   270	    context = {
   271	        'title': _('Overview: module code'),
   272	        'body': (_('<h1>All modules for which code is available</h1>') +
   273	                 ''.join(html)),
   274	    }
   275	
   276	    yield (posixpath.join(OUTPUT_DIRNAME, 'index'), context, 'page.html')
   277	
   278	
   279	def setup(app: Sphinx) -> Dict[str, Any]:
   280	    app.add_config_value('viewcode_import', None, False)
   281	    app.add_config_value('viewcode_enable_epub', False, False)
   282	    app.add_config_value('viewcode_follow_imported_members', True, False)
   283	    app.connect('doctree-read', doctree_read)
   284	    app.connect('env-merge-info', env_merge_info)
   285	    app.connect('html-collect-pages', collect_pages)
   286	    app.connect('missing-reference', missing_reference)
   287	    # app.add_config_value('viewcode_include_modules', [], 'env')
   288	    # app.add_config_value('viewcode_exclude_modules', [], 'env')
   289	    app.add_event('viewcode-find-source')
   290	    app.add_event('viewcode-follow-imported')
   291	    return {
   292	        'version': sphinx.__display_version__,
   293	        'env_version': 1,
   294	        'parallel_read_safe': True
   295	    }
   296	</function_results>

Now let's look at the test file for viewcode to understand the expected behavior:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/tests/test_ext_viewcode.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/tests/test_ext_viewcode.py with line numbers:
     1	"""
     2	    test_ext_viewcode
     3	    ~~~~~~~~~~~~~~~~~
     4	
     5	    Test sphinx.ext.viewcode extension.
     6	
     7	    :copyright: Copyright 2007-2021 by the Sphinx team, see AUTHORS.
     8	    :license: BSD, see LICENSE for details.
     9	"""
    10	
    11	import re
    12	
    13	import pytest
    14	
    15	
    16	@pytest.mark.sphinx(testroot='ext-viewcode')
    17	def test_viewcode(app, status, warning):
    18	    app.builder.build_all()
    19	
    20	    warnings = re.sub(r'\\+', '/', warning.getvalue())
    21	    assert re.findall(
    22	        r"index.rst:\d+: WARNING: Object named 'func1' not found in include " +
    23	        r"file .*/spam/__init__.py'",
    24	        warnings
    25	    )
    26	
    27	    result = (app.outdir / 'index.html').read_text()
    28	    assert result.count('href="_modules/spam/mod1.html#func1"') == 2
    29	    assert result.count('href="_modules/spam/mod2.html#func2"') == 2
    30	    assert result.count('href="_modules/spam/mod1.html#Class1"') == 2
    31	    assert result.count('href="_modules/spam/mod2.html#Class2"') == 2
    32	    assert result.count('@decorator') == 1
    33	
    34	    # test that the class attribute is correctly documented
    35	    assert result.count('this is Class3') == 2
    36	    assert 'this is the class attribute class_attr' in result
    37	    # the next assert fails, until the autodoc bug gets fixed
    38	    assert result.count('this is the class attribute class_attr') == 2
    39	
    40	    result = (app.outdir / '_modules/spam/mod1.html').read_text()
    41	    result = re.sub('<span class=".*?">', '<span>', result)  # filter pygments classes
    42	    assert ('<div class="viewcode-block" id="Class1"><a class="viewcode-back" '
    43	            'href="../../index.html#spam.Class1">[docs]</a>'
    44	            '<span>@decorator</span>\n'
    45	            '<span>class</span> <span>Class1</span>'
    46	            '<span>(</span><span>object</span><span>):</span>\n'
    47	            '    <span>&quot;&quot;&quot;</span>\n'
    48	            '<span>    this is Class1</span>\n'
    49	            '<span>    &quot;&quot;&quot;</span></div>\n') in result
    50	
    51	
    52	@pytest.mark.sphinx(testroot='ext-viewcode', tags=['test_linkcode'])
    53	def test_linkcode(app, status, warning):
    54	    app.builder.build(['objects'])
    55	
    56	    stuff = (app.outdir / 'objects.html').read_text()
    57	
    58	    assert 'http://foobar/source/foolib.py' in stuff
    59	    assert 'http://foobar/js/' in stuff
    60	    assert 'http://foobar/c/' in stuff
    61	    assert 'http://foobar/cpp/' in stuff
    62	
    63	
    64	@pytest.mark.sphinx(testroot='ext-viewcode-find')
    65	def test_local_source_files(app, status, warning):
    66	    def find_source(app, modname):
    67	        if modname == 'not_a_package':
    68	            source = (app.srcdir / 'not_a_package/__init__.py').read_text()
    69	            tags = {
    70	                'func1': ('def', 1, 1),
    71	                'Class1': ('class', 1, 1),
    72	                'not_a_package.submodule.func1': ('def', 1, 1),
    73	                'not_a_package.submodule.Class1': ('class', 1, 1),
    74	            }
    75	        else:
    76	            source = (app.srcdir / 'not_a_package/submodule.py').read_text()
    77	            tags = {
    78	                'not_a_package.submodule.func1': ('def', 11, 15),
    79	                'Class1': ('class', 19, 22),
    80	                'not_a_package.submodule.Class1': ('class', 19, 22),
    81	                'Class3': ('class', 25, 30),
    82	                'not_a_package.submodule.Class3.class_attr': ('other', 29, 29),
    83	            }
    84	        return (source, tags)
    85	
    86	    app.connect('viewcode-find-source', find_source)
    87	    app.builder.build_all()
    88	
    89	    warnings = re.sub(r'\\+', '/', warning.getvalue())
    90	    assert re.findall(
    91	        r"index.rst:\d+: WARNING: Object named 'func1' not found in include " +
    92	        r"file .*/not_a_package/__init__.py'",
    93	        warnings
    94	    )
    95	
    96	    result = (app.outdir / 'index.html').read_text()
    97	    assert result.count('href="_modules/not_a_package.html#func1"') == 1
    98	    assert result.count('href="_modules/not_a_package.html#not_a_package.submodule.func1"') == 1
    99	    assert result.count('href="_modules/not_a_package/submodule.html#Class1"') == 1
   100	    assert result.count('href="_modules/not_a_package/submodule.html#Class3"') == 1
   101	    assert result.count('href="_modules/not_a_package/submodule.html#not_a_package.submodule.Class1"') == 1
   102	
   103	    assert result.count('href="_modules/not_a_package/submodule.html#not_a_package.submodule.Class3.class_attr"') == 1
   104	    assert result.count('This is the class attribute class_attr') == 1
   105	</function_results>

Now let's look at the epub test file to understand how epub building works:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/tests/test_build_epub.py</antml:parameter>
<antml:parameter name="view_range">[1, 50]</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/tests/test_build_epub.py with line numbers (which has a total of 397 lines) with view_range=[1, 50]:
     1	"""
     2	    test_build_html
     3	    ~~~~~~~~~~~~~~~
     4	
     5	    Test the HTML builder and check output against XPath.
     6	
     7	    :copyright: Copyright 2007-2021 by the Sphinx team, see AUTHORS.
     8	    :license: BSD, see LICENSE for details.
     9	"""
    10	
    11	import os
    12	import subprocess
    13	from subprocess import PIPE, CalledProcessError
    14	from xml.etree import ElementTree
    15	
    16	import pytest
    17	
    18	from sphinx.util import docutils
    19	
    20	
    21	# check given command is runnable
    22	def runnable(command):
    23	    try:
    24	        subprocess.run(command, stdout=PIPE, stderr=PIPE, check=True)
    25	        return True
    26	    except (OSError, CalledProcessError):
    27	        return False  # command not found or exit with non-zero
    28	
    29	
    30	class EPUBElementTree:
    31	    """Test helper for content.opf and toc.ncx"""
    32	    namespaces = {
    33	        'idpf': 'http://www.idpf.org/2007/opf',
    34	        'dc': 'http://purl.org/dc/elements/1.1/',
    35	        'ibooks': 'http://vocabulary.itunes.apple.com/rdf/ibooks/vocabulary-extensions-1.0/',
    36	        'ncx': 'http://www.daisy.org/z3986/2005/ncx/',
    37	        'xhtml': 'http://www.w3.org/1999/xhtml',
    38	        'epub': 'http://www.idpf.org/2007/ops'
    39	    }
    40	
    41	    def __init__(self, tree):
    42	        self.tree = tree
    43	
    44	    @classmethod
    45	    def fromstring(cls, string):
    46	        return cls(ElementTree.fromstring(string))
    47	
    48	    def find(self, match):
    49	        ret = self.tree.find(match, namespaces=self.namespaces)
    50	        if ret is not None:
</function_results>

